rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.1,0.5,random_binary,reference_k2,12.04215560593258,1.7374838147003986,0.7097313332481627,0.03144082943436931,2048,1025,3073
0.1,0.5,fourier_fourstep,reference_k2,11.99722228756607,1.7071899451093537,0.7168829636217684,0.025803914634246247,2048,1025,3073
0.1,0.5,srht_paired,reference_k8,11.644380396245202,1.7437800141969408,0.7777059230926312,0.0318771851942868,2048,257,2305
0.1,0.5,hadamard_paired,reference_k8,11.566580842408412,1.7433699102580427,0.7917275564649735,0.03157636056002583,2048,257,2305
0.1,0.5,dct_paired,reference_k2,11.5124400640184,1.7477556172337714,0.8017317898653751,0.03386789366644902,2048,1025,3073
0.1,0.5,srht_paired,reference_k32,11.454969860572632,1.722761778312808,0.8122244175700457,0.029364579847496953,2048,65,2113
0.1,0.5,hadamard_paired,reference_k32,11.389116768586039,1.719115368556265,0.8246162070734089,0.029305260257503428,2048,65,2113
0.1,0.5,random_uniform,reference_k2,11.207439694295251,1.7020402238441596,0.8598358421476613,0.030201568500928887,2048,1025,3073
0.1,0.5,fourier_fourstep,reference_k8,11.105718247551202,1.6573979294826218,0.8800124486362115,0.02455780182404816,2048,257,2305
0.1,0.5,dct_paired,reference_k8,11.092660614131885,1.691117159421509,0.8826682214716896,0.024862318779354874,2048,257,2305
0.1,0.5,dct_paired,reference_k32,11.033009267082104,1.678135387566519,0.8948612710102434,0.024590711964910944,2048,65,2113
0.1,0.5,fourier_fourstep,reference_k32,10.988774268323931,1.642726934246925,0.9039922631454732,0.02379308305034703,2048,65,2113
0.1,0.5,random_binary,reference_k8,10.948457094693756,1.6508335362018363,0.9123102363833178,0.019266317772405728,2048,257,2305
0.1,0.5,random_uniform,reference_k8,10.701850027413471,1.6461578352049917,0.965479291571699,0.012262297418277968,2048,257,2305
0.1,0.5,random_binary,reference_k32,10.680911098854196,1.6280074538705185,0.9701335993370563,0.01139757559076955,2048,65,2113
0.1,0.5,random_uniform,reference_k32,10.598422641075372,1.6257812560270333,0.988689524364426,0.00636487686896605,2048,65,2113
0.3,0.05,srht_paired,reference_k2,23.278432347308176,2.2072312084508248,0.05402428711090672,0.008734236921700677,2048,1025,3073
0.3,0.05,hadamard_paired,reference_k2,23.23896812882452,2.211196861548126,0.054516308725073286,0.008831772920393005,2048,1025,3073
0.3,0.05,srht_paired,reference_k8,21.098706463139433,2.1860141717327455,0.08915150679785297,0.013840753731150495,2048,257,2305
0.3,0.05,hadamard_paired,reference_k8,21.065917761092056,2.1901037205805785,0.08983521004459837,0.014048940081638565,2048,257,2305
0.3,0.05,hadamard_paired,reference_k32,20.852496271360636,2.176216861814877,0.09431509323468314,0.014432455489809596,2048,65,2113
0.3,0.05,srht_paired,reference_k32,20.845355011026758,2.1828356594243625,0.0944957549019228,0.0146260367725987,2048,65,2113
0.3,0.05,dct_paired,reference_k2,20.432999766541258,2.1959320151831734,0.1039663627794724,0.016497429171983435,2048,1025,3073
0.3,0.05,fourier_fourstep,reference_k2,18.47867228893736,1.7620597591998808,0.16123970685931263,0.007368925854391404,2048,1025,3073
0.3,0.05,dct_paired,reference_k8,18.428460459660904,2.148108640497901,0.16462885620765136,0.02389663547980957,2048,257,2305
0.3,0.05,dct_paired,reference_k32,18.277158179827158,2.1423870252119137,0.17047555357600996,0.024816124167110095,2048,65,2113
0.3,0.05,fourier_fourstep,reference_k8,16.875462185380428,1.7989463921410391,0.2334596397293131,0.014849376040765121,2048,257,2305
0.3,0.05,fourier_fourstep,reference_k32,16.651037379917472,1.7960463502658115,0.24583021637344468,0.015533760309780141,2048,65,2113
0.3,0.05,random_binary,reference_k2,14.977944582958813,1.5932351180364033,0.360794050132005,0.009896383272765279,2048,1025,3073
0.3,0.05,random_uniform,reference_k2,14.602480808820435,1.7305014369356262,0.3937044324463368,0.019461009155427405,2048,1025,3073
0.3,0.05,random_binary,reference_k8,14.169791991966157,1.6968242367817659,0.43483615525897,0.01919866209439796,2048,257,2305
0.3,0.05,random_binary,reference_k32,13.550491170364253,1.7345540103252832,0.5014522691276341,0.02141658429362396,2048,65,2113
0.3,0.05,random_uniform,reference_k8,13.123677570695788,1.834151306932021,0.5538945674290858,0.035749589337833176,2048,257,2305
0.3,0.05,random_uniform,reference_k32,12.399948062179032,1.8097920790937585,0.6540308744621965,0.03726876537851599,2048,65,2113
0.3,0.1,srht_paired,reference_k2,17.930903019464385,2.112746903068839,0.18444697878913785,0.025483105204510408,2048,1025,3073
0.3,0.1,hadamard_paired,reference_k2,17.874432980458216,2.12083649899754,0.18685008750505205,0.02583311224231748,2048,1025,3073
0.3,0.1,srht_paired,reference_k8,16.11854368876934,2.061968175655414,0.2794293977651363,0.034389323848867115,2048,257,2305
0.3,0.1,hadamard_paired,reference_k8,16.037204203225546,2.062372238476202,0.2846909306413388,0.03500195184800575,2048,257,2305
0.3,0.1,fourier_fourstep,reference_k2,16.008502629111334,1.8011599759691386,0.28496910709867695,0.01695430853118195,2048,1025,3073
0.3,0.1,srht_paired,reference_k32,15.906450236732935,2.0558965846979222,0.29339532040227695,0.036024526321353945,2048,65,2113
0.3,0.1,hadamard_paired,reference_k32,15.874689288514276,2.0455522956136702,0.29542401674474333,0.03525769125391165,2048,65,2113
0.3,0.1,dct_paired,reference_k2,15.566215966362172,2.059856623305127,0.3173225928314707,0.03924629740928131,2048,1025,3073
0.3,0.1,random_binary,reference_k2,14.277562270591806,1.6725074931421606,0.42402993402616496,0.01484536615024667,2048,1025,3073
0.3,0.1,dct_paired,reference_k8,14.116888881663913,1.9714611307546872,0.4419065275880608,0.044129424313824266,2048,257,2305
0.3,0.1,dct_paired,reference_k32,14.038692643556947,1.9628660755782377,0.4500097615942774,0.045643877622949254,2048,65,2113
0.3,0.1,fourier_fourstep,reference_k8,13.92432749682255,1.7818791358933834,0.46055987975549656,0.02853870228167914,2048,257,2305
0.3,0.1,fourier_fourstep,reference_k32,13.721075382459075,1.771095435625847,0.4825774760384726,0.02924620545570572,2048,65,2113
0.3,0.1,random_uniform,reference_k2,13.296266948101469,1.8068661761747977,0.5322476366558588,0.03336189077197271,2048,1025,3073
0.3,0.1,random_binary,reference_k8,12.727054762670834,1.7530271702469093,0.6064723160066786,0.03304548740964153,2048,257,2305
0.3,0.1,random_binary,reference_k32,12.03079275293709,1.739221506203631,0.7114188322377697,0.027318945424974348,2048,65,2113
0.3,0.1,random_uniform,reference_k8,11.661127146247736,1.7765349498446188,0.7749245909370002,0.03644178567832525,2048,257,2305
0.3,0.1,random_uniform,reference_k32,11.220027839849818,1.7159663470889504,0.8572647957208978,0.02769884834346959,2048,65,2113
0.3,0.15,srht_paired,reference_k2,15.32118532538659,2.009743021890945,0.3353414143920886,0.03774863826497554,2048,1025,3073
0.3,0.15,hadamard_paired,reference_k2,15.257932835715517,2.0198174017420034,0.34021861630356753,0.038062801852213966,2048,1025,3073
0.3,0.15,fourier_fourstep,reference_k2,14.251612322533315,1.785416419606914,0.42698303406889315,0.02406520963136843,2048,1025,3073
0.3,0.15,srht_paired,reference_k8,13.896727587386897,1.9433936465418282,0.46457195966037806,0.0429673714583575,2048,257,2305
0.3,0.15,hadamard_paired,reference_k8,13.793289628083091,1.939459811435776,0.4756887754442171,0.0432361513128001,2048,257,2305
0.3,0.15,srht_paired,reference_k32,13.72414298904734,1.9348369771347524,0.4833838632131333,0.044540343007854706,2048,65,2113
0.3,0.15,hadamard_paired,reference_k32,13.670012378748252,1.9230323839126826,0.4892553197609578,0.042961751103047716,2048,65,2113
0.3,0.15,random_binary,reference_k2,13.515759852933787,1.7274821968992116,0.5055157047980238,0.022492243759639752,2048,1025,3073
0.3,0.15,dct_paired,reference_k2,13.474399153174527,1.934065163252677,0.5119293463009669,0.0466235527515343,2048,1025,3073
0.3,0.15,fourier_fourstep,reference_k8,12.485155341937709,1.7334099261801228,0.6410730930786667,0.031771940553465675,2048,257,2305
0.3,0.15,dct_paired,reference_k8,12.477955006779712,1.8435293356191984,0.6427788408315206,0.04311400600985262,2048,257,2305
0.3,0.15,dct_paired,reference_k32,12.437814583825316,1.835022080498257,0.6488702636997323,0.04521956570392754,2048,65,2113
0.3,0.15,fourier_fourstep,reference_k32,12.350713218917772,1.72149847910414,0.6612093125410955,0.032515243296821005,2048,65,2113
0.3,0.15,random_uniform,reference_k2,12.347646601137619,1.7950213972785918,0.6620244520595259,0.03884716737123742,2048,1025,3073
0.3,0.15,random_binary,reference_k8,11.872553391262583,1.7256617450520386,0.7380310955937894,0.03360150434830935,2048,257,2305
0.3,0.15,random_binary,reference_k32,11.358878309275662,1.6973964368650414,0.8301653569127566,0.022756413233065376,2048,65,2113
0.3,0.15,random_uniform,reference_k8,11.125721802469961,1.715544147497516,0.8760490012125147,0.027128471182859798,2048,257,2305
0.3,0.15,random_uniform,reference_k32,10.877222416745388,1.6698366977899186,0.9273884103683847,0.019040012569306215,2048,65,2113
0.3,0.3,srht_paired,reference_k2,12.321113099665672,1.7969803577056989,0.6661020370484746,0.03958520593310831,2048,1025,3073
0.3,0.3,hadamard_paired,reference_k2,12.266396942773643,1.8078864350181183,0.6744400372277236,0.038330515066547846,2048,1025,3073
0.3,0.3,random_binary,reference_k2,11.978597594672454,1.7353120683332133,0.7201823742475868,0.031596857110423246,2048,1025,3073
0.3,0.3,fourier_fourstep,reference_k2,11.930174430259267,1.7046930612658884,0.7280172977750377,0.025635823647264147,2048,1025,3073
0.3,0.3,srht_paired,reference_k8,11.64052077227286,1.7474781503978922,0.7784157014380323,0.03236088938753157,2048,257,2305
0.3,0.3,hadamard_paired,reference_k8,11.540414959175827,1.738222924779421,0.7964562762620031,0.030329215339797388,2048,257,2305
0.3,0.3,srht_paired,reference_k32,11.535458060478737,1.7373150641835666,0.797448095672715,0.03246671857791771,2048,65,2113
0.3,0.3,hadamard_paired,reference_k32,11.471710736956577,1.7277493953771685,0.809126253402145,0.029981950121412068,2048,65,2113
0.3,0.3,dct_paired,reference_k2,11.462412940432262,1.7406715141404903,0.8109562107194215,0.03266519925583506,2048,1025,3073
0.3,0.3,random_uniform,reference_k2,11.170350750036546,1.6987787937962047,0.8671786356033394,0.029517273634652057,2048,1025,3073
0.3,0.3,fourier_fourstep,reference_k8,11.116286314075037,1.658293316884201,0.8778351844447408,0.02303698225484885,2048,257,2305
0.3,0.3,dct_paired,reference_k8,11.08454732287913,1.6905378690280195,0.8843027643531487,0.024285354446249047,2048,257,2305
0.3,0.3,fourier_fourstep,reference_k32,11.07437473277237,1.6490853444095195,0.8863883358280512,0.02481044262509757,2048,65,2113
0.3,0.3,dct_paired,reference_k32,11.07246432197164,1.683288435448034,0.8868478401422215,0.02701271579461775,2048,65,2113
0.3,0.3,random_binary,reference_k8,10.971847473823644,1.652534422676621,0.9074522709976499,0.021141225487573457,2048,257,2305
0.3,0.3,random_binary,reference_k32,10.781309229169565,1.6398302575247716,0.947981461836093,0.012578667463795117,2048,65,2113
0.3,0.3,random_uniform,reference_k8,10.709913047131012,1.6498952915649394,0.9636986000634318,0.01300357875823109,2048,257,2305
0.3,0.3,random_uniform,reference_k32,10.638286560292997,1.6318540951746061,0.9796815373154378,0.009518963951637234,2048,65,2113
0.3,0.5,srht_paired,reference_k2,11.26217311601586,1.6884121234550782,0.8489567405946609,0.02653344134121509,2048,1025,3073
0.3,0.5,hadamard_paired,reference_k2,11.226557362589869,1.6977946541380968,0.8558668658412155,0.024047813890292254,2048,1025,3073
0.3,0.5,random_binary,reference_k2,11.184235355071651,1.6831856480612746,0.8643165509031193,0.026650863805617764,2048,1025,3073
0.3,0.5,fourier_fourstep,reference_k2,11.084704968804875,1.655463048610715,0.8841301645143189,0.018462555853983948,2048,1025,3073
0.3,0.5,srht_paired,reference_k8,10.944211424157423,1.6660443514617413,0.9131843254897534,0.01833986643326789,2048,257,2305
0.3,0.5,dct_paired,reference_k2,10.88359470880194,1.6660741159205041,0.9260162238173215,0.018459613892933425,2048,1025,3073
0.3,0.5,srht_paired,reference_k32,10.87440009563234,1.6573539322160207,0.9279415056553952,0.016467246787324457,2048,65,2113
0.3,0.5,hadamard_paired,reference_k8,10.8712314248497,1.6579840335674239,0.928591680625179,0.014847196183993416,2048,257,2305
0.3,0.5,hadamard_paired,reference_k32,10.828250229424272,1.65230516333046,0.9378301427865918,0.015156975077836287,2048,65,2113
0.3,0.5,random_uniform,reference_k2,10.782092433718066,1.6471368405175835,0.9478911269748211,0.01765386564328364,2048,1025,3073
0.3,0.5,fourier_fourstep,reference_k8,10.737099583008971,1.631873234818643,0.9576900538263444,0.013341008101336278,2048,257,2305
0.3,0.5,dct_paired,reference_k8,10.724814843040063,1.6422963655728346,0.9604050678835911,0.013507138397090312,2048,257,2305
0.3,0.5,fourier_fourstep,reference_k32,10.721810091854083,1.6249030225236798,0.9610974481386529,0.015406117429386244,2048,65,2113
0.3,0.5,dct_paired,reference_k32,10.714593608651853,1.6358856637177803,0.9626921062058642,0.015063935821771544,2048,65,2113
0.3,0.5,random_binary,reference_k8,10.703418110307075,1.6247806983967306,0.9651332795876829,0.012498840623459437,2048,257,2305
0.3,0.5,random_binary,reference_k32,10.632122426118551,1.6220692415370903,0.9810571942972962,0.007739173893085072,2048,65,2113
0.3,0.5,random_uniform,reference_k8,10.607572533178255,1.629772177474456,0.9866167413570178,0.007497859884992125,2048,257,2305
0.3,0.5,random_uniform,reference_k32,10.582823219730141,1.622049623567127,0.9922436344180855,0.005799654125843213,2048,65,2113
1.0,0.05,srht_paired,reference_k2,19.163355067879458,2.151947219702837,0.139073843705461,0.020638639410287533,2048,1025,3073
1.0,0.05,hadamard_paired,reference_k2,19.098488669529303,2.155281601770546,0.1411554543014933,0.02095037273135358,2048,1025,3073
1.0,0.05,srht_paired,reference_k8,17.69013373447548,2.125058585451865,0.19497656168517064,0.027100505683963154,2048,257,2305
1.0,0.05,hadamard_paired,reference_k8,17.606027985152632,2.117049607967818,0.19875339934095618,0.02748602437840314,2048,257,2305
1.0,0.05,srht_paired,reference_k32,17.599256820675468,2.1273401493246675,0.19911879812225122,0.027842543308520564,2048,65,2113
1.0,0.05,hadamard_paired,reference_k32,17.54158837417475,2.1111003758104054,0.20167499617012077,0.02748381402050603,2048,65,2113
1.0,0.05,fourier_fourstep,reference_k2,16.793270439371497,1.800647366417353,0.2378600797212545,0.014137375490970753,2048,1025,3073
1.0,0.05,dct_paired,reference_k2,16.63606169342397,2.1036644714704633,0.24840525018939716,0.03365218352543958,2048,1025,3073
1.0,0.05,dct_paired,reference_k8,15.396279725759243,2.0438260975564377,0.3298075615631182,0.03918718791718873,2048,257,2305
1.0,0.05,dct_paired,reference_k32,15.365447411494218,2.0400917617945056,0.33221803966288876,0.03999423529015992,2048,65,2113
1.0,0.05,fourier_fourstep,reference_k8,15.301359136382434,1.8045379726803379,0.33548349390900895,0.0219339255914112,2048,257,2305
1.0,0.05,fourier_fourstep,reference_k32,15.239791190956653,1.8024472659039923,0.34037364069113146,0.023883979575924,2048,65,2113
1.0,0.05,random_binary,reference_k2,14.51985520246223,1.6482319143440103,0.4009741341063902,0.012559485430285613,2048,1025,3073
1.0,0.05,random_uniform,reference_k2,13.66597639660499,1.7951122959636912,0.4887323406903425,0.029288846824033852,2048,1025,3073
1.0,0.05,random_binary,reference_k8,13.583448208255113,1.7288639508742958,0.49781298303991706,0.024693030214446642,2048,257,2305
1.0,0.05,random_binary,reference_k32,13.29370601696523,1.7448876034773355,0.5320830366363178,0.024799108088904395,2048,65,2113
1.0,0.05,random_uniform,reference_k8,12.427086056199347,1.8262965291806108,0.6500508952110063,0.03855351249168412,2048,257,2305
1.0,0.05,random_uniform,reference_k32,12.129721347637883,1.7990100109746834,0.6959537158808584,0.03849441331070676,2048,65,2113
1.0,0.1,srht_paired,reference_k2,14.67584039223757,1.9824342463184124,0.3887819680156214,0.0411311748721758,2048,1025,3073
1.0,0.1,hadamard_paired,reference_k2,14.592866951594107,1.9856738173398696,0.3962033969188994,0.041306485975078355,2048,1025,3073
1.0,0.1,fourier_fourstep,reference_k2,13.844784793044758,1.780598833816712,0.4689196052685682,0.026465209285986724,2048,1025,3073
1.0,0.1,srht_paired,reference_k8,13.685829970542402,1.9387196389641548,0.48760528754216265,0.04424150472860352,2048,257,2305
1.0,0.1,srht_paired,reference_k32,13.616740863286203,1.9379913694539386,0.4954513063704894,0.045238725980032736,2048,65,2113
1.0,0.1,hadamard_paired,reference_k8,13.56367223122923,1.919367160009825,0.5013428851108273,0.04367241690484917,2048,257,2305
1.0,0.1,hadamard_paired,reference_k32,13.529667241786656,1.9130447896323337,0.5051978348206502,0.042946958409914825,2048,65,2113
1.0,0.1,random_binary,reference_k2,13.255687202325445,1.7378275934415117,0.5367407905368394,0.02448485568003362,2048,1025,3073
1.0,0.1,dct_paired,reference_k2,13.00311794691003,1.8949552239164809,0.5701213345613708,0.04606900193784748,2048,1025,3073
1.0,0.1,fourier_fourstep,reference_k8,12.596590674427935,1.7390781882512787,0.6248330953034233,0.030996059547392686,2048,257,2305
1.0,0.1,fourier_fourstep,reference_k32,12.570467173528627,1.7360891004925414,0.6287618460572634,0.03440834380483713,2048,65,2113
1.0,0.1,dct_paired,reference_k32,12.336356491413152,1.8286285469882935,0.6640888023651172,0.04457047378347186,2048,65,2113
1.0,0.1,dct_paired,reference_k8,12.336018851638935,1.8314124541811054,0.6640083608595398,0.04261014485154529,2048,257,2305
1.0,0.1,random_uniform,reference_k2,12.081187229135914,1.7824873316556757,0.7037414798506354,0.03816551680511537,2048,1025,3073
1.0,0.1,random_binary,reference_k8,12.058374924958024,1.7322602595971217,0.7072479573922966,0.03492739219161517,2048,257,2305
1.0,0.1,random_binary,reference_k32,11.79683967133753,1.7266567702270033,0.7507513848293579,0.027667132273989675,2048,65,2113
1.0,0.1,random_uniform,reference_k8,11.233377161643421,1.7319588793992284,0.85469105851557,0.029238343195659416,2048,257,2305
1.0,0.1,random_uniform,reference_k32,11.082846665361787,1.699143375230551,0.8847019787802398,0.026194289580938123,2048,65,2113
1.0,0.15,srht_paired,reference_k2,12.878376193917958,1.8539081272208864,0.5864163662615364,0.04294669961689303,2048,1025,3073
1.0,0.15,hadamard_paired,reference_k2,12.798709766654632,1.8562994720302106,0.5971528618160058,0.04215014364070585,2048,1025,3073
1.0,0.15,fourier_fourstep,reference_k2,12.42382674954104,1.7311034193265507,0.6499905196237324,0.027920010132895242,2048,1025,3073
1.0,0.15,random_binary,reference_k2,12.328999532320752,1.7445138663660846,0.664398082294137,0.030049919028486652,2048,1025,3073
1.0,0.15,srht_paired,reference_k8,12.233231197878151,1.817473678650157,0.6797032805282996,0.04023560816861036,2048,257,2305
1.0,0.15,srht_paired,reference_k32,12.18019814585199,1.8148252884434162,0.6880762126315011,0.04105294533266823,2048,65,2113
1.0,0.15,hadamard_paired,reference_k8,12.113143862934294,1.794201517698025,0.698568427760768,0.03800448468829036,2048,257,2305
1.0,0.15,hadamard_paired,reference_k32,12.093589184159182,1.7894375739261286,0.7016626830054732,0.037039610359736276,2048,65,2113
1.0,0.15,dct_paired,reference_k2,11.798500260725469,1.7781453529048095,0.7508828215905615,0.03743239582938613,2048,1025,3073
1.0,0.15,fourier_fourstep,reference_k8,11.602838420291901,1.6890302638436858,0.7850317991970553,0.028171563128969925,2048,257,2305
1.0,0.15,fourier_fourstep,reference_k32,11.597373408229084,1.6863349268718746,0.7861578576835657,0.03192318789125056,2048,65,2113
1.0,0.15,dct_paired,reference_k32,11.430465191062778,1.7319439300044204,0.8170233325643469,0.03455059583724833,2048,65,2113
1.0,0.15,dct_paired,reference_k8,11.422495746466552,1.7336512000838462,0.8184038630798018,0.03175257014183202,2048,257,2305
1.0,0.15,random_binary,reference_k8,11.376316251338112,1.6889786450813844,0.8271082815290229,0.031108319149976887,2048,257,2305
1.0,0.15,random_uniform,reference_k2,11.374399656746386,1.7244553682256307,0.8275476822581173,0.032740020142552693,2048,1025,3073
1.0,0.15,random_binary,reference_k32,11.202232000503848,1.682544954862294,0.8606006733434548,0.02145424728284601,2048,65,2113
1.0,0.15,random_uniform,reference_k8,10.882422296436632,1.681923386870953,0.9262975608455798,0.019861428603302513,2048,257,2305
1.0,0.15,random_uniform,reference_k32,10.802085343908969,1.6584096757796716,0.9435408387743521,0.017744868747958446,2048,65,2113
1.0,0.3,srht_paired,reference_k2,11.250574296900881,1.690725694884296,0.8512116914244515,0.026117165998693428,2048,1025,3073
1.0,0.3,hadamard_paired,reference_k2,11.199378395792285,1.6925289396969836,0.861223123808042,0.023588569555310718,2048,1025,3073
1.0,0.3,random_binary,reference_k2,11.160938839968846,1.679833849135526,0.8688906388029238,0.024195752200781715,2048,1025,3073
1.0,0.3,fourier_fourstep,reference_k2,11.08753278550329,1.656812197628722,0.8835557049601853,0.018497485237738965,2048,1025,3073
1.0,0.3,srht_paired,reference_k8,11.024564932419779,1.682188649647584,0.8965087639542882,0.021043079772703165,2048,257,2305
1.0,0.3,srht_paired,reference_k32,10.992533642658952,1.6776760624079579,0.9031443515047428,0.02111472986366156,2048,65,2113
1.0,0.3,hadamard_paired,reference_k8,10.942732478412877,1.6627706237982187,0.9134737692520151,0.017240814376790255,2048,257,2305
1.0,0.3,hadamard_paired,reference_k32,10.93356824398598,1.660862261103329,0.9153977441056245,0.016956111341411933,2048,65,2113
1.0,0.3,dct_paired,reference_k2,10.87753610980528,1.6645684503431764,0.9272934145433761,0.01767045172828282,2048,1025,3073
1.0,0.3,fourier_fourstep,reference_k32,10.828451307573067,1.6364257366500148,0.9378810771362379,0.020187810578715694,2048,65,2113
1.0,0.3,fourier_fourstep,reference_k8,10.82215282901965,1.6382217561529888,0.9391749361494587,0.016757307239169243,2048,257,2305
1.0,0.3,random_binary,reference_k8,10.784270319137802,1.6320698681707775,0.9474159753859694,0.017691482517427595,2048,257,2305
1.0,0.3,dct_paired,reference_k32,10.774471568234242,1.6492918734065611,0.9495789036066837,0.018685922142733034,2048,65,2113
1.0,0.3,random_uniform,reference_k2,10.772031736060843,1.648513471213698,0.9500799590499853,0.017140732399498253,2048,1025,3073
1.0,0.3,dct_paired,reference_k8,10.767530659488305,1.6495761628677592,0.951032904684855,0.015215918218600659,2048,257,2305
1.0,0.3,random_binary,reference_k32,10.724417654289702,1.6325973712589354,0.9604534786506528,0.010374419800376301,2048,65,2113
1.0,0.3,random_uniform,reference_k8,10.636787244489595,1.6377542448597373,0.9800178754752608,0.009306206524759945,2048,257,2305
1.0,0.3,random_uniform,reference_k32,10.614606956881913,1.6273235204062202,0.9850286903186962,0.008581964662794811,2048,65,2113
1.0,0.5,srht_paired,reference_k2,10.794904091337589,1.637874739498787,0.9450512924657596,0.014792425439025746,2048,1025,3073
1.0,0.5,random_binary,reference_k2,10.767103983928875,1.6393952247274837,0.9511203591817602,0.014913618883932861,2048,1025,3073
1.0,0.5,hadamard_paired,reference_k2,10.766663997464455,1.6396520005354798,0.9511731646744931,0.011771606636219324,2048,1025,3073
1.0,0.5,fourier_fourstep,reference_k2,10.723985214731464,1.6310120279018365,0.9605573065342109,0.011091331930428442,2048,1025,3073
1.0,0.5,srht_paired,reference_k8,10.706912910106862,1.6398884519014592,0.964343573613121,0.011386321470752964,2048,257,2305
1.0,0.5,srht_paired,reference_k32,10.685504876674237,1.6351576999944124,0.9690958793171548,0.01024742234181699,2048,65,2113
1.0,0.5,hadamard_paired,reference_k8,10.6588349864566,1.6274577058401611,0.9750398050938516,0.007472125181869085,2048,257,2305
1.0,0.5,dct_paired,reference_k2,10.658112428876034,1.6330257399016257,0.9752200290446443,0.009566643351569405,2048,1025,3073
1.0,0.5,hadamard_paired,reference_k32,10.652408333883384,1.6266925096371196,0.9764867619501294,0.007869436817995132,2048,65,2113
1.0,0.5,fourier_fourstep,reference_k32,10.639530224794367,1.6234368930272054,0.9794332570587966,0.012414416316388706,2048,65,2113
1.0,0.5,fourier_fourstep,reference_k8,10.63426995314305,1.6244752988958007,0.9805879021986428,0.00951799674145592,2048,257,2305
1.0,0.5,random_binary,reference_k8,10.629017473904574,1.6169854184175456,0.9817754716785063,0.009642952362291514,2048,257,2305
1.0,0.5,dct_paired,reference_k32,10.621498405435327,1.6284983921351666,0.9835132115208657,0.012694135111435582,2048,65,2113
1.0,0.5,random_uniform,reference_k2,10.621303628605771,1.6260021322976144,0.9835119860998897,0.008690222078006016,2048,1025,3073
1.0,0.5,dct_paired,reference_k8,10.618077964819522,1.6279027484136486,0.9842431378183905,0.008702395179025777,2048,257,2305
1.0,0.5,random_binary,reference_k32,10.607354491906921,1.6192396141084096,0.9866527455820879,0.005435487834619382,2048,65,2113
1.0,0.5,random_uniform,reference_k8,10.580399231638477,1.6250091101166224,0.9927950170344024,0.005332861084302872,2048,257,2305
1.0,0.5,random_uniform,reference_k32,10.573504319507137,1.6197647482015443,0.9943702083668087,0.004909640266482566,2048,65,2113
3.0,0.05,srht_paired,reference_k2,17.303541102499114,2.106582278910636,0.21307060039653053,0.029148863802696382,2048,1025,3073
3.0,0.05,hadamard_paired,reference_k2,17.225461641225483,2.1055401977803476,0.2168936204049408,0.029444567892368573,2048,1025,3073
3.0,0.05,srht_paired,reference_k8,16.330396094052166,2.0841940270120642,0.2662813718630368,0.034141515467412634,2048,257,2305
3.0,0.05,srht_paired,reference_k32,16.28699494505963,2.087271355000804,0.2689850441482089,0.034731811681423544,2048,65,2113
3.0,0.05,hadamard_paired,reference_k8,16.2386813041019,2.069073789326031,0.2719037169219985,0.03446933474045988,2048,257,2305
3.0,0.05,hadamard_paired,reference_k32,16.21287643105803,2.065655793788522,0.2734722992546645,0.03418412565796751,2048,65,2113
3.0,0.05,fourier_fourstep,reference_k2,15.917550636291775,1.8099029524188677,0.29106558267992766,0.01838107179621492,2048,1025,3073
3.0,0.05,dct_paired,reference_k2,15.052650791615495,2.0325161144328976,0.35687641837010425,0.04171282329661862,2048,1025,3073
3.0,0.05,fourier_fourstep,reference_k32,14.921469709065294,1.808176081596296,0.3663712663550123,0.02720833327210744,2048,65,2113
3.0,0.05,fourier_fourstep,reference_k8,14.889882388694737,1.8069296364875167,0.36888756319136845,0.025093901886348236,2048,257,2305
3.0,0.05,dct_paired,reference_k8,14.296731478373356,1.9858548847386306,0.4241777919188358,0.04439081474078578,2048,257,2305
3.0,0.05,dct_paired,reference_k32,14.296379969486972,1.9834447722221673,0.42429187457880907,0.04518248456469786,2048,65,2113
3.0,0.05,random_binary,reference_k2,14.13496812913878,1.6852327282806607,0.4382044603859467,0.01593921869425208,2048,1025,3073
3.0,0.05,random_binary,reference_k8,13.423068634228597,1.7314075138554263,0.5165343431624518,0.02539912166908409,2048,257,2305
3.0,0.05,random_binary,reference_k32,13.259388966807801,1.7436907168197908,0.5363214829092599,0.025375777453261705,2048,65,2113
3.0,0.05,random_uniform,reference_k2,13.058415642931555,1.8104139357789935,0.562157518484057,0.03429101083036039,2048,1025,3073
3.0,0.05,random_uniform,reference_k8,12.254749790916085,1.8163494821984274,0.676265872162342,0.038443792261368015,2048,257,2305
3.0,0.05,random_uniform,reference_k32,12.078482263220172,1.791577733848723,0.7041397425449919,0.037595822002035685,2048,65,2113
3.0,0.1,srht_paired,reference_k2,13.442136428047386,1.9072652243734507,0.5155541905564778,0.044505206886345815,2048,1025,3073
3.0,0.1,hadamard_paired,reference_k2,13.352032873153776,1.9022005619233502,0.5262083208877104,0.04366737588443407,2048,1025,3073
3.0,0.1,fourier_fourstep,reference_k2,13.051269756511514,1.7603288252536349,0.5627626170536896,0.028730443889445827,2048,1025,3073
3.0,0.1,srht_paired,reference_k8,12.872892574197536,1.8808366021838532,0.5872335336563459,0.044181459526752946,2048,257,2305
